filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
827.wav,0.3841361999511719,0.18825286626815796,1416.8295677834074,1827.5854635188734,3035.748756644652,0.053635933472938144,-112.10952758789062,139.1107635498047,-5.632905960083008,40.039039611816406,-4.592099189758301,22.271739959716797,-8.2809476852417,8.534834861755371,-8.288376808166504,6.289557933807373,-11.515124320983887,6.482149124145508,-8.729996681213379,1.1633366346359253,-9.594569206237793,0.3246375024318695,-6.853909969329834,2.6547586917877197,-2.149658679962158,1.544299840927124
651.wav,0.36507099866867065,0.1430586278438568,1974.7374375462043,2258.7378318178517,4384.748434479704,0.08226985341494845,-108.37875366210938,102.8661880493164,-5.786617755889893,40.41215515136719,-3.0883264541625977,20.27257537841797,-5.7195634841918945,15.962779998779297,-8.17812728881836,16.295406341552734,-13.39946460723877,7.4381303787231445,-10.036140441894531,5.0408525466918945,-2.9340322017669678,2.783191442489624,-11.039013862609863,6.137651443481445,-9.745465278625488,2.7883150577545166
108.wav,0.39052364230155945,0.0898711159825325,2604.8891596876024,2279.482844819648,5037.864914726965,0.14212860422036083,-128.4913787841797,75.59605407714844,-34.46397399902344,31.362403869628906,-10.190447807312012,4.089087009429932,-8.603544235229492,9.924333572387695,-14.643903732299805,9.682546615600586,-17.01732635498047,4.6571855545043945,-14.383803367614746,-8.943233489990234,-11.854107856750488,5.057591915130615,-8.952825546264648,5.051209926605225,-8.458517074584961,-4.321585655212402
787.wav,0.39684221148490906,0.28971174359321594,2313.366975520787,2266.1685888903385,4914.201228282942,0.1163950187757865,12.12198257446289,99.63787078857422,-18.042068481445312,41.968387603759766,-17.924453735351562,17.293930053710938,-18.745620727539062,9.69332218170166,-17.024168014526367,12.529152870178223,-10.417680740356445,6.803802013397217,-9.472670555114746,5.618884086608887,-7.848461151123047,7.272918224334717,-8.08277702331543,4.147656440734863,-4.675225734710693,2.1846680641174316
56.wav,0.33180102705955505,0.26074063777923584,1915.0841281578184,1931.5017541348545,3718.245849609375,0.1119920868234536,-33.27500534057617,120.26616668701172,-30.028356552124023,33.386470794677734,-3.7954635620117188,17.761268615722656,-8.39643383026123,5.734321594238281,-9.546272277832031,7.835591793060303,-7.473374366760254,9.170856475830078,-11.011211395263672,6.088043212890625,-17.433929443359375,7.671751499176025,-11.381444931030273,0.3156183958053589,-5.423056125640869,3.1067049503326416
758.wav,0.44744089245796204,0.2635751962661743,1616.9966725942588,1974.409397427093,3594.363334105187,0.05330546270940722,-75.07658386230469,128.2806854248047,-9.417866706848145,41.66459655761719,-9.733332633972168,28.820079803466797,-5.344442367553711,20.78144645690918,-3.621100664138794,15.16487979888916,-1.7121702432632446,14.234912872314453,0.03552781045436859,7.872682571411133,-4.727931499481201,6.604964256286621,-6.370639801025391,2.8094522953033447,-3.4501097202301025,3.386122703552246
897.wav,0.5166311264038086,0.07856175303459167,626.4927947419014,765.2632138418815,1106.9165832299188,0.030884607481304796,-305.3249816894531,158.6848907470703,41.100528717041016,12.580848693847656,4.610962390899658,3.360441207885742,3.0439095497131348,4.165210247039795,1.6296567916870117,1.0891982316970825,-3.1251158714294434,-2.8162074089050293,-3.255422830581665,-0.46073541045188904,-0.41477635502815247,1.0850621461868286,-0.33355534076690674,-1.5656261444091797,-2.737945795059204,-2.1967380046844482
463.wav,0.42809462547302246,0.34274721145629883,2294.0036503779434,2616.076013007715,5403.823921754188,0.07277681016430412,-37.982704162597656,93.18490600585938,18.87995719909668,29.09642219543457,-7.968852519989014,20.988056182861328,-2.965311288833618,14.566631317138672,-6.853925704956055,12.361136436462402,-4.256011486053467,21.54274559020996,-6.978246688842773,7.524950981140137,-8.909132957458496,2.766965866088867,-9.611263275146484,5.926209926605225,-4.609074115753174,7.530949115753174
459.wav,0.33560967445373535,0.1505252867937088,1323.744356524164,1557.5643285478682,2816.049037028834,0.059410488482603094,-163.6253662109375,141.63157653808594,-8.111404418945312,56.88027572631836,-4.071710586547852,16.856382369995117,-2.866982936859131,-0.9100090265274048,-7.036526679992676,0.8276253938674927,-5.5838446617126465,-5.317710876464844,-9.277438163757324,-0.3655666708946228,-11.977214813232422,-1.7976773977279663,-6.126680850982666,-3.4348652362823486,-7.817205905914307,3.164458990097046
264.wav,0.3238244652748108,0.042624350637197495,1557.4577860352958,1643.0136740855496,3060.2732990697486,0.07668406692976804,-257.22149658203125,136.97894287109375,-27.265527725219727,33.15642547607422,-4.158553600311279,-2.7071073055267334,-1.947268009185791,8.499767303466797,-6.676161766052246,13.059585571289062,-7.725070476531982,1.4460126161575317,-9.880228996276855,-7.648705005645752,-9.393906593322754,-8.29848575592041,-9.020905494689941,-6.528103828430176,-10.206939697265625,-6.655151844024658
130.wav,0.3170987665653229,0.05902108922600746,786.2687408749632,1082.9145274529305,1632.969737138989,0.043437641019855595,-410.5640563964844,135.60598754882812,25.85728645324707,13.819672584533691,11.232605934143066,10.69565200805664,8.459171295166016,5.066431999206543,5.251552104949951,4.231060028076172,0.032994240522384644,-2.9287309646606445,-5.625767230987549,-6.181108474731445,-2.2204010486602783,-1.6890922784805298,-2.532099962234497,-1.6544135808944702,-3.494385242462158,-5.28309440612793
590.wav,0.28409841656684875,0.16301041841506958,1914.1687544786528,1503.5926419484624,3341.0169470611463,0.1224966457420062,-137.7320098876953,99.22872924804688,-82.72710418701172,24.344196319580078,-16.161956787109375,9.372699737548828,-16.786401748657227,-6.957488536834717,-17.344898223876953,-11.745833396911621,-15.031861305236816,-3.229156494140625,-11.240541458129883,1.2932989597320557,-3.6233153343200684,5.874766826629639,0.10465320944786072,0.6263928413391113,1.5956319570541382,-3.374723196029663
632.wav,0.37877315282821655,0.21870455145835876,1926.091758607094,2349.655560820826,4584.562203858303,0.06005229822073234,-84.56782531738281,101.72218322753906,6.663352966308594,42.35115432739258,-1.517197847366333,25.092330932617188,-7.26627254486084,20.417306900024414,-6.946660041809082,11.75684642791748,-6.504715919494629,5.675107479095459,-12.56297779083252,5.415107250213623,-9.147378921508789,2.5762667655944824,-6.836053371429443,3.5445382595062256,-7.212038040161133,-0.48166975378990173
490.wav,0.41972169280052185,0.06257068365812302,1725.5954237782785,2042.216222819962,3596.9217894249355,0.07142195554123712,-265.782470703125,114.94528198242188,12.53298568725586,22.361740112304688,-0.0634637251496315,10.966012001037598,-8.39070987701416,10.122698783874512,-8.333744049072266,-2.811328411102295,-5.965003490447998,-0.5625003576278687,-7.630794048309326,-0.6433809399604797,-8.095181465148926,-3.7804219722747803,-8.110114097595215,-6.848881721496582,-7.792944431304932,-2.88777494430542
855.wav,0.43443503975868225,0.020073993131518364,1270.2089297755808,1121.2131830176397,2464.1365601844395,0.11165935083762886,-481.09698486328125,135.03843688964844,14.576909065246582,60.09162902832031,36.82644271850586,-35.346214294433594,4.21156120300293,30.067638397216797,-12.94361686706543,-5.518984794616699,12.872237205505371,-11.07629108428955,-8.784069061279297,5.7517523765563965,-6.599392890930176,-2.930938482284546,6.7194929122924805,-7.205434322357178,-6.160223484039307,7.306107044219971
894.wav,0.3550609350204468,0.3033938705921173,2164.473301696635,2137.4559163600343,4570.630587911778,0.09460946565562145,-48.58818817138672,96.34111022949219,-14.805464744567871,59.252296447753906,2.8533413410186768,11.799112319946289,-8.07776927947998,15.789542198181152,-7.0300374031066895,-0.23477816581726074,-17.875347137451172,3.61663556098938,-4.656561851501465,3.1394503116607666,-12.503290176391602,2.5328807830810547,-5.880120754241943,-5.90564489364624,-9.276678085327148,0.4008736312389374
560.wav,0.33000779151916504,0.07489266991615295,782.3410642044215,1380.0267010441084,1478.6928283062177,0.030251036968427836,-306.7931823730469,140.19049072265625,20.7277889251709,48.22893524169922,25.80950164794922,10.451346397399902,7.249114513397217,13.008631706237793,0.5070249438285828,4.556880950927734,-0.6663775444030762,3.913729190826416,-1.867348074913025,-1.3430858850479126,-8.663531303405762,-9.734336853027344,-6.764224052429199,4.626267433166504,0.6017438173294067,0.9123668074607849
171.wav,0.24033622443675995,0.0402926504611969,387.19523007381497,360.502180639245,594.0056177512887,0.034373741543170105,-444.7400207519531,180.92750549316406,79.9230728149414,21.199291229248047,8.671876907348633,1.752734899520874,-9.940250396728516,-13.805134773254395,-8.008527755737305,-1.5680961608886719,1.4799970388412476,2.4527485370635986,0.7557598352432251,-2.984121561050415,-3.92472767829895,-0.9896975755691528,-0.3757561445236206,-5.089346408843994,-8.6054048538208,-4.693289279937744
851.wav,0.3277514576911926,0.22752414643764496,1467.6859562094244,1887.8857887012005,3109.9875549977437,0.057752667289840125,-104.03324890136719,130.95278930664062,-3.720128059387207,33.442283630371094,1.3799651861190796,14.240397453308105,-12.853716850280762,3.1718409061431885,-15.1033296585083,1.6825671195983887,-10.796172142028809,8.331978797912598,-6.663304805755615,1.7813504934310913,-6.047240734100342,0.25008517503738403,-2.037337064743042,4.696073055267334,-3.9884140491485596,5.14443826675415
938.wav,0.3339264988899231,0.2617749571800232,2203.739718678099,2105.7786317360024,4325.598723421392,0.09509579373389175,-37.1904411315918,87.76206970214844,-29.191343307495117,70.17645263671875,8.913176536560059,7.418214321136475,-16.276094436645508,12.89513111114502,-21.252779006958008,3.8320162296295166,-16.50888442993164,6.4264678955078125,-15.315498352050781,-3.4522745609283447,-12.72921085357666,3.1803998947143555,-7.654448986053467,1.8871716260910034,-6.461785316467285,-0.36295121908187866
716.wav,0.23042802512645721,0.04609985277056694,1767.310107356775,1661.5629257760577,3386.307083601804,0.10809439432989691,-295.65252685546875,109.41287231445312,-29.359209060668945,40.622833251953125,-13.951026916503906,0.1987631916999817,-1.8644394874572754,-2.6987504959106445,-11.163641929626465,-2.987633228302002,-22.035186767578125,-4.607057571411133,-4.750448226928711,-3.6565210819244385,-9.719976425170898,-7.4097113609313965,-6.313846111297607,-4.481021404266357,-4.758701801300049,-2.3502986431121826
481.wav,0.28655752539634705,0.08138906210660934,1035.5275381567308,1127.245567426101,1972.7133461863725,0.06231274162371134,-234.34738159179688,195.51681518554688,-26.01305389404297,21.068180084228516,-3.616981029510498,3.0905959606170654,-11.383249282836914,-4.209205627441406,-5.857232570648193,5.049140453338623,-8.512002944946289,-4.726750373840332,-11.96065902709961,-6.607657432556152,-9.050490379333496,-2.970155715942383,-4.49020528793335,-0.2117156684398651,-6.148130416870117,-7.566805839538574
614.wav,0.35395029187202454,0.14842019975185394,1768.0628955607287,1848.786072330563,3525.3016898558312,0.08865274645618557,-127.98230743408203,118.88282775878906,-21.396419525146484,30.375503540039062,5.7877421379089355,15.456938743591309,-13.715803146362305,16.019920349121094,-4.777220726013184,8.724984169006348,-5.0852532386779785,15.656731605529785,-5.47633695602417,-2.097468852996826,-15.79581356048584,-0.7630937695503235,-6.167900562286377,2.8299577236175537,-5.734962463378906,1.7260355949401855
30.wav,0.319756418466568,0.08625609427690506,1899.4822777771396,2071.2289709032298,3611.850381857101,0.09315161611519608,-300.3390808105469,84.3946533203125,-4.265323162078857,13.811104774475098,-13.471489906311035,-17.08141326904297,-15.958449363708496,-11.999903678894043,-12.849555015563965,-5.625856399536133,-13.387185096740723,-4.417888641357422,-22.007884979248047,1.0251128673553467,-20.19396209716797,-7.732587814331055,-13.091837882995605,-7.365471363067627,-12.658170700073242,-10.880341529846191
1000.wav,0.4129078984260559,0.2506607174873352,1960.4515919251162,2144.2800678620792,4302.306235401901,0.0880944950064433,-36.25619888305664,113.20613861083984,-16.6712589263916,38.69908905029297,-5.324060916900635,23.486906051635742,-11.129955291748047,15.99438190460205,-9.210684776306152,13.074170112609863,-6.153323173522949,10.59239673614502,-4.891819953918457,6.583580493927002,-2.93896746635437,7.348729610443115,-2.788701295852661,8.012022972106934,-3.1514852046966553,0.2888382375240326
317.wav,0.41615915298461914,0.2027946412563324,2517.3412759328003,2016.7162776876437,4685.759374294901,0.16997903840575038,-17.122358322143555,92.35032653808594,-49.9830207824707,36.748687744140625,-13.90478515625,13.330794334411621,-15.31551742553711,17.789880752563477,-13.608987808227539,9.755175590515137,-14.349516868591309,5.969864368438721,-7.5780839920043945,10.908868789672852,-11.29897403717041,2.7573235034942627,-5.755842208862305,-0.20040525496006012,-13.241131782531738,4.6271467208862305
101.wav,0.24830661714076996,0.0319959782063961,1115.7395291026605,1395.2007236124523,2001.0838962830219,0.0541919197003866,-402.3299560546875,124.4950180053711,8.164219856262207,13.340031623840332,-1.821181297302246,-13.525186538696289,-2.2509586811065674,-9.103677749633789,-18.405235290527344,-11.956064224243164,-20.022811889648438,-15.260851860046387,-22.50687026977539,-12.441810607910156,-10.27258586883545,-11.11686897277832,-16.607328414916992,-12.310577392578125,-17.742647171020508,-13.53982925415039
966.wav,0.4010825455188751,0.3600228428840637,1354.3386260052698,1821.8541135932935,2932.8355920013537,0.04929122413292934,-55.95688247680664,137.21823120117188,-8.905777931213379,43.0482292175293,-1.3256453275680542,32.960060119628906,2.0476081371307373,23.20972442626953,-4.679913520812988,14.880291938781738,-3.273179531097412,4.033897876739502,-10.928140640258789,-1.470606803894043,-2.1203763484954834,8.020073890686035,-1.966787338256836,3.2156968116760254,-7.347638130187988,0.5690619349479675
772.wav,0.4165133833885193,0.12416693568229675,2087.5414684207153,2143.671746364699,4428.142278612275,0.09437192936533505,-131.62745666503906,118.5055923461914,1.6377252340316772,28.68186378479004,-6.692087650299072,6.768052101135254,-12.676977157592773,9.003875732421875,-11.279532432556152,9.59981918334961,-8.606566429138184,7.572088241577148,-5.641874313354492,7.817202568054199,-3.8518402576446533,6.31444787979126,-4.730644702911377,6.506120681762695,-1.902002215385437,3.898747444152832
419.wav,0.2700384557247162,0.0740356594324112,1083.5855828405288,1061.4502072502826,1805.6756277182667,0.07479789183311855,-252.9685821533203,182.09835815429688,-14.050076484680176,-14.391465187072754,-21.695749282836914,0.05034808814525604,-1.7298768758773804,0.7912066578865051,-9.843684196472168,-4.555028915405273,-4.734416484832764,8.461227416992188,6.373790740966797,0.7218713164329529,-10.632620811462402,-16.069368362426758,-15.125906944274902,-10.617185592651367,-1.5836410522460938,4.721321105957031
186.wav,0.40561413764953613,0.1280129998922348,1054.7876309008934,1360.3467733399011,2103.605252295425,0.04392794579574742,-195.1941680908203,175.98666381835938,-2.242757797241211,5.479969024658203,-1.9392845630645752,8.706449508666992,-1.0818337202072144,8.275789260864258,-2.734731912612915,8.058594703674316,-4.301477909088135,-2.492814302444458,-9.722478866577148,5.480194091796875,8.554657936096191,8.879890441894531,0.19924797117710114,-0.13008242845535278,-1.202911615371704,3.4104807376861572
901.wav,0.3645610809326172,0.20974625647068024,896.1921317039544,1371.0235916596955,1666.0524664372745,0.03330939353403816,-152.2908935546875,163.4217529296875,4.560834884643555,20.758182525634766,10.41847038269043,16.613632202148438,-6.2658305168151855,7.956297397613525,-1.098691701889038,3.2109549045562744,-6.147412300109863,0.6823254823684692,-4.296629428863525,0.057196833193302155,-3.167149782180786,-1.3180420398712158,-4.728994369506836,-2.019798755645752,-0.4753132164478302,0.19436527788639069
576.wav,0.26740601658821106,0.07974482327699661,1220.8249045814152,1437.448973109803,2143.702518423808,0.06492982844716495,-221.4343719482422,152.69158935546875,-16.343536376953125,16.190706253051758,-17.36650276184082,5.8998613357543945,-18.840517044067383,-7.32903528213501,-9.567639350891113,-4.175815105438232,-12.221985816955566,-7.340494155883789,-7.211578845977783,-2.2266740798950195,-10.92969799041748,-2.9400696754455566,-0.6909952759742737,2.5625624656677246,-5.188814640045166,-1.3546690940856934
625.wav,0.3457046449184418,0.04183340072631836,891.259116216586,1437.8420400176597,1583.6172453890142,0.030580249275128864,-383.6099548339844,123.45269775390625,35.71031951904297,46.488426208496094,19.140186309814453,20.787073135375977,3.6828296184539795,11.1928071975708,1.9499355554580688,5.994661808013916,4.8292036056518555,2.4015092849731445,-2.193622589111328,1.7263704538345337,-1.7130486965179443,-3.122692584991455,-1.8590636253356934,-1.716079831123352,0.4647345244884491,4.571330547332764
934.wav,0.3629717230796814,0.31639403104782104,1977.7233918320997,2221.288593434244,4436.322675881926,0.07463026538337629,-23.891986846923828,104.75704193115234,-9.25206184387207,47.159156799316406,-4.671345233917236,20.958364486694336,-12.775262832641602,18.883316040039062,-6.631187438964844,15.045681953430176,-10.087100982666016,5.90573263168335,-11.847783088684082,4.396753311157227,-12.60629653930664,-0.495389461517334,-11.119465827941895,1.2771559953689575,-7.274663925170898,1.957782506942749
683.wav,0.4865695834159851,0.11076878756284714,1624.0711693003375,2174.6645929183715,3776.635238804768,0.05844374194587629,-140.47769165039062,129.2479248046875,14.269134521484375,31.976089477539062,-11.733338356018066,16.97772789001465,-10.489377975463867,7.5484514236450195,-16.454391479492188,8.605738639831543,-16.080703735351562,3.32774019241333,-9.178872108459473,9.505406379699707,-5.475931644439697,5.65851354598999,-7.70831298828125,4.7153167724609375,-4.267496585845947,0.6493597626686096
648.wav,0.26107338070869446,0.13894760608673096,1115.5714217638608,1417.9479244953022,2000.7065102488725,0.05205506000322165,-205.73912048339844,150.82977294921875,-18.779104232788086,24.462121963500977,4.160639762878418,14.427473068237305,-8.125292778015137,2.248145580291748,-6.136431694030762,5.029416561126709,0.2151302844285965,11.8217134475708,3.485809564590454,1.2922064065933228,-15.623476028442383,-2.212838888168335,-3.9004883766174316,-1.688482642173767,-7.059976100921631,-5.568874835968018
723.wav,0.4256340563297272,0.20829711854457855,1575.8059238029575,1805.8866555367779,3308.143776175902,0.07193993637242269,-110.51956176757812,134.4470977783203,-10.483241081237793,35.14675521850586,-8.47911548614502,23.499853134155273,2.5117311477661133,8.884286880493164,-4.8424201011657715,7.3458380699157715,-2.605550765991211,6.150597095489502,-5.562224864959717,2.618016004562378,-6.719174861907959,0.6971561312675476,-5.823104381561279,-3.2762746810913086,-6.932647228240967,1.2218337059020996
799.wav,0.38874369859695435,0.17999961972236633,1310.754105979467,1512.2482161782855,2658.1795792727125,0.06136990576675258,-141.31494140625,143.9273223876953,-37.09182357788086,55.209373474121094,0.844955325126648,9.141653060913086,-6.641357421875,7.306404113769531,-2.465829372406006,3.454233169555664,-13.57098388671875,0.7907301187515259,-10.422903060913086,-1.3058712482452393,-6.851000785827637,-5.0238447189331055,-7.605450630187988,-4.219705581665039,-9.371542930603027,-9.453400611877441
14.wav,0.35851216316223145,0.12927226722240448,1226.720295117181,1688.2073182169736,2576.09256705058,0.04761346246778351,-158.87094116210938,139.42857360839844,-12.518691062927246,41.04595184326172,0.9562131762504578,22.997455596923828,-1.9267668724060059,9.58564567565918,-7.575450420379639,2.742304801940918,-11.08466911315918,5.109621047973633,-0.272009015083313,2.218965530395508,-7.488219738006592,-2.486182928085327,-7.862329483032227,-0.480615496635437,-2.4084646701812744,3.281606435775757
131.wav,0.4221377670764923,0.11324527114629745,1508.9673781794215,1816.106736609657,3303.937031854059,0.0618823493878866,-168.30381774902344,133.4613800048828,1.4916040897369385,34.165897369384766,3.4393081665039062,6.87593412399292,-6.412861347198486,8.826377868652344,-6.932363033294678,8.243557929992676,-6.664454936981201,2.845003366470337,-3.7983977794647217,4.0653462409973145,-4.315034866333008,2.207618474960327,-1.976252555847168,5.864346027374268,1.0211880207061768,3.4479963779449463
629.wav,0.39467406272888184,0.23165228962898254,2444.6654648847402,2460.877046491386,5410.697589970668,0.11156785875451264,-18.747560501098633,90.12327575683594,-11.44284725189209,30.55897331237793,-8.90296459197998,21.66524887084961,-12.989439964294434,15.980201721191406,-9.276728630065918,15.212260246276855,-9.109434127807617,10.21479606628418,-14.48311996459961,6.590242862701416,-8.09886360168457,4.441269397735596,-7.410264492034912,4.446319580078125,-6.206055164337158,4.6477370262146
79.wav,0.3816344738006592,0.08549729734659195,2442.1041924340598,2282.9092476950145,4940.459742356724,0.12089229306343476,-138.8292236328125,84.67827606201172,-21.47194480895996,49.0919303894043,-6.93727445602417,17.27798080444336,-6.581443786621094,11.994264602661133,-18.746429443359375,19.751174926757812,-16.931331634521484,12.814407348632812,-5.690788745880127,0.8811214566230774,-7.333320617675781,4.100200176239014,-8.875988960266113,1.4376695156097412,-12.042621612548828,-0.404351145029068
873.wav,0.5088773369789124,0.1267997771501541,3135.7819166401546,2638.1104113766983,6384.766770195715,0.15487022793170102,-147.9964599609375,46.29426574707031,1.4356485605239868,35.357391357421875,-8.774283409118652,30.93984031677246,-6.337502479553223,20.56368637084961,-9.601902961730957,12.480219841003418,-4.646608352661133,20.064023971557617,-1.1180163621902466,6.3095221519470215,-5.610254764556885,5.0939555168151855,-4.1588544845581055,7.30820894241333,-3.435710906982422,0.34864452481269836
466.wav,0.5840606093406677,0.2449292242527008,2660.5585299879926,2538.6333160819427,5653.869918351321,0.12305341897551546,-47.475128173828125,72.44841766357422,-0.925238847732544,47.936622619628906,-1.7502881288528442,29.80606460571289,-7.832542419433594,20.181318283081055,-3.6737887859344482,16.25975799560547,-4.820215702056885,9.572113037109375,-6.595432758331299,10.104098320007324,-4.334164142608643,10.115983963012695,-4.698848247528076,8.24374771118164,-2.6837799549102783,7.366672992706299
418.wav,0.23472614586353302,0.11090897768735886,1130.6788665168372,1048.9255484097496,2287.114761195232,0.06719756765463918,-216.75363159179688,154.255615234375,-59.46432876586914,15.716083526611328,-11.05732536315918,-30.106563568115234,-11.5171537399292,-17.377025604248047,-23.850173950195312,-26.287986755371094,-8.212961196899414,-12.402814865112305,-21.8262882232666,-9.527441024780273,-10.419994354248047,-15.149921417236328,-11.237318992614746,-2.627277374267578,-2.1500563621520996,-10.917657852172852
951.wav,0.46964791417121887,0.1358901709318161,2185.223812635069,2155.6452641366245,4549.98246969636,0.10640579695554124,-82.33163452148438,97.95663452148438,-26.164981842041016,54.32000732421875,-7.034127235412598,22.307538986206055,-10.310184478759766,19.349979400634766,-9.681133270263672,10.717779159545898,-7.162768840789795,10.232637405395508,-12.488641738891602,9.995491027832031,-10.294835090637207,8.992537498474121,-6.9974284172058105,2.7153563499450684,-3.071115255355835,0.10408444702625275
46.wav,0.352216899394989,0.12073912471532822,1673.0184353993352,1891.715469433011,3453.6692485051894,0.07080556585224343,-154.46087646484375,126.29649353027344,-13.755999565124512,35.43879699707031,13.253571510314941,12.956910133361816,-14.056071281433105,10.014384269714355,-8.768122673034668,-0.8634341955184937,-9.89169692993164,-0.34566155076026917,-9.259395599365234,-2.1743035316467285,-7.9371113777160645,0.7093765735626221,-7.172585964202881,-0.0005800385843031108,-3.029207468032837,4.738531589508057
94.wav,0.24554307758808136,0.11140353977680206,1535.9769807524935,2099.1552487394624,3048.9073196883055,0.05123026739690722,-266.5169982910156,106.72236633300781,40.299156188964844,45.86458206176758,8.021903991699219,11.870526313781738,1.2613133192062378,5.551959037780762,-12.779562950134277,7.607870578765869,-17.488510131835938,2.079639196395874,-19.928415298461914,3.0261619091033936,-10.770855903625488,-7.470845699310303,-14.21493911743164,-3.793750286102295,-14.756147384643555,-4.517791271209717
969.wav,0.3806488811969757,0.11014880985021591,1646.8341619415778,1924.5188195985877,3478.433674291237,0.06639668572809278,-133.31478881835938,130.09336853027344,-22.51827621459961,36.23794937133789,-8.15056324005127,15.374361991882324,-12.302848815917969,13.187262535095215,-10.231449127197266,3.209185838699341,-7.304880619049072,7.441617965698242,-12.924864768981934,3.490309476852417,-11.187456130981445,2.63242244720459,-11.690359115600586,1.0679744482040405,-11.228204727172852,-3.972994565963745
945.wav,0.3238721489906311,0.07293155789375305,678.4122338438078,1018.1607714310919,1014.1972178036405,0.030727237032860826,-283.6629638671875,195.23684692382812,-3.741947889328003,43.99271011352539,-8.823040008544922,1.7545032501220703,-6.3558030128479,-5.544290542602539,5.093891620635986,-4.9604058265686035,-13.28989028930664,-13.456253051757812,-5.120241165161133,-1.231695294380188,-15.605072021484375,-11.984453201293945,-9.0396089553833,-15.107169151306152,-14.614094734191895,-12.782666206359863
400.wav,0.3910708427429199,0.0978228822350502,2371.8681403492087,2071.7554742239568,4667.885372010379,0.14883613291322847,-203.27528381347656,82.57371520996094,-25.090330123901367,-11.136807441711426,-3.91372013092041,23.04230308532715,-7.042989730834961,5.206522464752197,-9.859465599060059,8.305517196655273,-2.028582811355591,8.255192756652832,-6.271910667419434,3.9532151222229004,-3.186542510986328,3.914738178253174,-3.17415452003479,2.501168727874756,-1.491589903831482,4.009983539581299
687.wav,0.3240583539009094,0.14257800579071045,1922.6524630311426,2207.4622561522738,4271.232935325386,0.08287391269329897,-127.07630157470703,101.41255950927734,-4.579662322998047,40.18855667114258,-3.514554977416992,22.141870498657227,-3.637373447418213,18.433189392089844,-5.697922229766846,18.17951202392578,-7.29040002822876,8.014542579650879,-10.005972862243652,5.547250747680664,-4.029567718505859,4.682639122009277,-8.532923698425293,4.994161605834961,-7.10799503326416,1.8104112148284912
495.wav,0.5766562819480896,0.3099975287914276,2013.5790555825952,2155.514290257474,4283.108465421931,0.07364359044610624,-16.442777633666992,105.40143585205078,-24.6152400970459,37.31786346435547,-4.675200939178467,23.376068115234375,-9.051880836486816,17.78772735595703,-3.610391855239868,18.1982421875,-4.470156192779541,13.642610549926758,-2.8572587966918945,10.512224197387695,-3.4298653602600098,7.35084342956543,-6.040461540222168,6.010374069213867,1.32195246219635,5.159497261047363
573.wav,0.3344310224056244,0.2132083922624588,1568.6867489937874,1943.826322508106,3247.855716193256,0.06289301305606139,-110.45496368408203,126.54939270019531,0.5361395478248596,31.37139320373535,-3.270533323287964,11.268465042114258,-12.788654327392578,9.693344116210938,-9.651849746704102,12.184853553771973,-6.0789947509765625,7.268998622894287,-8.321919441223145,5.853052139282227,-7.370811462402344,2.507355213165283,-8.593585014343262,0.2879196107387543,-5.44498872756958,0.6761800646781921
107.wav,0.39233991503715515,0.2759767174720764,1665.2488679234443,1668.9370148352637,3337.024586811823,0.08913814707968025,-30.024822235107422,145.04261779785156,-46.10029602050781,37.2696533203125,-9.648381233215332,12.41812801361084,-5.198737144470215,8.626386642456055,-7.618762016296387,14.868850708007812,-10.13847827911377,10.249252319335938,-6.8061418533325195,2.1067557334899902,-4.420053005218506,1.2519563436508179,-5.834960460662842,3.1623306274414062,-2.411738634109497,1.5400203466415405
38.wav,0.2509559690952301,0.16019031405448914,1441.357771465395,1840.5050350559136,2868.1061105629833,0.05342023397229381,-172.15444946289062,121.8037109375,-6.61098051071167,24.056455612182617,-12.360442161560059,-4.906465530395508,-20.375280380249023,-6.873695373535156,-19.2076358795166,-7.208149433135986,-18.372373580932617,-12.959268569946289,-24.979629516601562,-5.372468948364258,-19.118436813354492,-6.698853969573975,-18.377885818481445,-5.540114879608154,-18.604812622070312,-9.623190879821777
126.wav,0.27973672747612,0.14232495427131653,1337.839133799584,1673.03977309302,2581.1761789223583,0.06110084769652062,-153.7173614501953,144.74526977539062,-18.855327606201172,32.27620315551758,1.6282765865325928,8.469583511352539,-10.778956413269043,9.911670684814453,-9.148834228515625,8.102693557739258,-9.494173049926758,12.890920639038086,-3.1722450256347656,7.251805782318115,1.7601540088653564,5.727592468261719,-4.2902936935424805,1.0395467281341553,-5.874972820281982,0.07473409175872803
388.wav,0.49442535638809204,0.27881160378456116,2536.249049150754,2324.1885623773014,5199.241313176895,0.14445696275464157,-2.313100576400757,85.72394561767578,-10.229544639587402,65.93716430664062,-32.035888671875,21.952537536621094,-6.580809116363525,28.413921356201172,-10.870705604553223,18.114683151245117,-9.316938400268555,12.101649284362793,-9.82253360748291,4.973059177398682,-10.660922050476074,2.190439462661743,-12.727639198303223,0.5360066294670105,-7.824299335479736,-1.9236295223236084
